custom/avg_speed,custom/total_reward,custom/avg_center_dev,custom/routes_completed,custom/total_distance,rollout/ep_len_mean,time/iterations,time/time_elapsed,time/fps,rollout/ep_rew_mean,time/total_timesteps,train/value_loss,train/explained_variance,train/std,train/n_updates,train/clip_range_vf,train/clip_range,train/clip_fraction,train/loss,train/entropy_loss,train/approx_kl,train/policy_gradient_loss,train/learning_rate
,,,,,1159.3,76,1951,39,79.06965231999999,880640,7.2726828619837764,0.7213108539581299,0.5314563512802124,8590,0.4,0.4,0.21328125,5.067576885223389,-1.477536206692457,0.14660712,-0.08554675976047292,5e-05
4.2382318866948685,213.678979553482,0.4874232747942557,0.1858108108108108,171.15737949730828,,,,,,,2.168169327825308,0.4894338846206665,0.5303307771682739,8600,0.4,0.4,0.1859375,0.8908445835113525,-1.4720230877399445,0.07625979,-0.08273325188201852,5e-05
,,,,,1173.1,77,1979,39,80.90264712,881664,,,,,,,,,,,,
4.585504835609506,146.8446593498348,0.4472673600596046,0.3655913978494624,104.12815907876939,,,,,,,9.984089335799217,0.5354916155338287,0.5291537046432495,8610,0.4,0.4,0.20615234375,5.393977642059326,-1.4673175744712352,0.111564964,-0.09811892631987576,5e-05
2.771321680881456,30.946524687169315,0.5526399686620446,0.10505836575875487,24.89786522416398,,,,,,,,,,,,,,,,,,
,,,,,1117.71,78,2005,39,79.48648727000001,882688,,,,,,,,,,,,
5.178882441941879,74.9717944046802,0.4708946327421555,0.13566739606126915,65.79603087203577,,,,,,,10.15068630874157,0.7312706410884857,0.5286135077476501,8620,0.4,0.4,0.1771484375,5.669806480407715,-1.4632083624601364,0.093634166,-0.08342759548686444,5e-05
,,,,,1112.86,79,2030,39,79.51565164,883712,,,,,,,,,,,,
4.641737910526077,83.80143553313624,0.39190177154476147,0.2702702702702703,72.18804941524286,,,,,,,9.607128766179084,0.5142479836940765,0.5260584950447083,8630,0.4,0.4,0.2107421875,6.096590518951416,-1.4574292175471784,0.10916737,-0.08758811535371933,5e-05
6.15766598949469,14.513025351013848,0.5380368543877174,0.05412371134020619,21.914441387634724,,,,,,,,,,,,,,,,,,
,,,,,1097.24,80,2054,39,78.78910917000002,884736,,,,,,,,,,,,
5.546134184127647,98.98765568962331,0.49378508542343386,0.2684563758389262,83.60235153185204,,,,,,,17.90047689974308,0.2536433935165405,0.5252153873443604,8640,0.4,0.4,0.18876953125,9.22962474822998,-1.450403044372797,0.12490966,-0.08772868476225995,5e-05
,,,,,1094.5,81,2079,39,79.49416376,885760,,,,,,,,,,,,
,,,,,1094.5,82,2102,39,79.49416376,886784,6.433642116189003,0.7135801315307617,0.5232828855514526,8650,0.4,0.4,0.17275390625,3.7486438751220703,-1.4446699127554894,0.085152425,-0.08290433239308186,5e-05
4.051276475909272,162.42422398547723,0.5187820403807261,0.5848214285714286,133.79228921269532,,,,,,,1.220588057488203,0.8908790200948715,0.5226112008094788,8660,0.4,0.4,0.2212890625,0.3551298677921295,-1.4390565648674964,0.11287899,-0.10348088360624388,5e-05
5.537878738739254,69.52527764784266,0.4945352799423585,0.21532846715328466,60.664287166437134,,,,,,,,,,,,,,,,,,
,,,,,1100.63,83,2130,39,80.39802931999999,887808,,,,,,,,,,,,
7.088192494679169,26.37064124700767,0.5885354734267978,0.06048387096774194,29.966889950446784,,,,,,,11.882322371006012,0.7468395829200745,0.5209724307060242,8670,0.4,0.4,0.17314453125,8.881850242614746,-1.434162338078022,0.067807086,-0.08292450410081073,5e-05
,,,,,1095.14,84,2154,39,79.56029114,888832,,,,,,,,,,,,
1.5281558769615329,25.109638040257188,1.133580515657073,0.11949685534591195,36.093893530638525,,,,,,,3.2954357508569956,0.7564399838447571,0.5208384990692139,8680,0.4,0.4,0.1544921875,3.075259208679199,-1.4301720283925534,0.08858574,-0.07313319937093184,5e-05
5.416672714134688,18.73566068547869,0.5313760470947251,0.14285714285714285,20.786961279343814,,,,,,,,,,,,,,,,,,
,,,,,1086.56,85,2180,39,78.34828717,889856,,,,,,,,,,,,
2.893049854427124,31.591885370174353,0.6053648128486834,0.058161350844277676,29.575724921305664,,,,,,,8.07582542449236,0.7519443035125732,0.5207153558731079,8690,0.4,0.4,0.17861328125,3.477339029312134,-1.4285830080509185,0.095545605,-0.08758110131020658,5e-05
3.309707364556544,-8.648226601025016,1.265382019344149,0.043859649122807015,4.74179728818126,,,,,,,,,,,,,,,,,,
,,,,,1075.88,86,2205,39,76.85956501,890880,,,,,,,,,,,,
,,,,,1075.88,87,2228,39,76.85956501,891904,8.991965432465076,0.6665088832378387,0.5195154547691345,8700,0.4,0.4,0.2080078125,3.867375373840332,-1.4255114778876306,0.13321656,-0.06024077509646304,5e-05
2.564409917527724,157.84377144352945,0.46919760426028406,0.23348017621145375,109.52950214980228,,,,,,,3.6645615711808204,0.7412393987178802,0.5188814997673035,8710,0.4,0.4,0.235546875,1.6133898496627808,-1.4208843573927878,0.16858009,-0.08671925242524595,5e-05
5.765788703986641,56.30858837093726,0.4770697803608313,0.15081967213114755,48.863734351238236,,,,,,,,,,,,,,,,,,
,,,,,1100.43,88,2253,39,78.77723268999999,892928,,,,,,,,,,,,
4.048072531252943,63.05793777856981,0.6290615021404515,0.14739884393063585,51.76553390198387,,,,,,,12.15743792951107,0.6889227032661438,0.5163421630859375,8720,0.4,0.4,0.24736328125,7.6787028312683105,-1.4144755251705647,0.12844062,-0.09525926139904187,5e-05
,,,,,1104.83,89,2279,39,79.06610094000001,893952,,,,,,,,,,,,
,,,,,1104.83,90,2306,39,79.06610094000001,894976,8.042753227055073,0.6450084447860718,0.51513671875,8730,0.4,0.4,0.19970703125,2.9884016513824463,-1.4078801266849041,0.10030843,-0.08723928539548069,5e-05
3.7788474378586825,202.37925157125895,0.5035356544363025,0.29273084479371314,153.03200466488488,,,,,,,2.742581197619438,0.6935608983039856,0.5135464668273926,8740,0.4,0.4,0.25849609375,1.6447014808654785,-1.4020963706076146,0.15781274,-0.10052333843195811,5e-05
,,,,,1077.75,91,2332,39,76.61327585000001,896000,,,,,,,,,,,,
5.631408764561121,41.04498981650474,0.513259240843672,0.12121212121212122,35.82056962605566,,,,,,,14.89166888296604,0.336651086807251,0.5118837356567383,8750,0.4,0.4,0.18994140625,5.862360000610352,-1.395880052447319,0.108844385,-0.08500161907577422,5e-05
2.494046666092603,-8.433458107903116,0.6934751513082086,0.010810810810810811,4.489438856544439,,,,,,,,,,,,,,,,,,
5.132193502344497,-7.573433286390696,0.7983909510478255,0.009153318077803204,4.539258886827156,,,,,,,,,,,,,,,,,,
5.712375267482742,-3.138411498374264,0.44472969963473585,0.007363770250368188,5.023895636200905,,,,,,,,,,,,,,,,,,
2.1595786554628047,30.47016197901602,0.6654113661731523,0.05868544600938967,24.18935704708565,,,,,,,,,,,,,,,,,,
,,,,,1050.69,92,2358,39,73.66762667,897024,,,,,,,,,,,,
5.812748009116951,27.377623122990514,0.4083628171171503,0.05357142857142857,28.078272392740473,,,,,,,30.020811992883683,0.45910412073135376,0.511254608631134,8760,0.4,0.4,0.1724609375,14.512921333312988,-1.3904185861349105,0.09779513,-0.08436807472025976,5e-05
3.00821316739146,57.048486452527456,0.4966666829595103,0.09572301425661914,46.16787023015786,,,,,,,,,,,,,,,,,,
,,,,,1049.12,93,2386,39,72.51895026000001,898048,,,,,,,,,,,,
3.859458529958002,15.870115929543424,0.8784760218439099,0.04751131221719457,21.667731523513794,,,,,,,10.532058488577604,0.7513070106506348,0.5106503367424011,8770,0.4,0.4,0.20126953125,4.437612533569336,-1.3879285357892512,0.09359929,-0.08746057650714648,5e-05
,,,,,1047.1,94,2412,39,71.81563694000002,899072,,,,,,,,,,,,
,,,,,1047.1,95,2438,39,71.81563694000002,900096,6.4100496336817745,0.4746895432472229,0.5103154182434082,8780,0.4,0.4,0.227734375,2.1123714447021484,-1.3856990836560725,0.19565424,-0.10259034900227562,5e-05
2.949867180325599,139.61212369642425,0.6200266472862821,0.3162393162393162,108.33479098620228,,,,,,,6.625635036826134,0.8674133718013763,0.5089484453201294,8790,0.4,0.4,0.215234375,3.4725472927093506,-1.3805204175412655,0.11525608,-0.09432703240308911,5e-05
3.4672320897338214,27.95732925712838,0.5971474053036618,0.15384615384615385,27.849661486689,,,,,,,,,,,,,,,,,,
5.6718065913217,38.80490499733561,0.5289273101882401,0.07289293849658314,33.29603127785958,,,,,,,,,,,,,,,,,,
,,,,,1015.89,96,2465,39,69.29975689000001,901120,,,,,,,,,,,,
3.4809961710505823,6.7007376620825845,0.8733365473533938,0.058823529411764705,15.683731205994263,,,,,,,9.038860312104225,0.8277540504932404,0.5077342391014099,8800,0.4,0.4,0.1958984375,2.73048996925354,-1.3753170169889928,0.13197142,-0.0853584989963565,5e-05
3.5279260782146413,47.901612330067174,0.6140421807549324,0.15328467153284672,41.10324240766931,,,,,,,,,,,,,,,,,,
,,,,,971.58,97,2490,39,66.46752473,902144,,,,,,,,,,,,
2.390227508866093,52.111831208696046,0.6950849799063753,0.08090614886731391,47.95404561597388,,,,,,,9.680100148916244,0.8071195185184479,0.506375789642334,8810,0.4,0.4,0.2169921875,4.641568660736084,-1.370309165865183,0.1267809,-0.09871167170931586,5e-05
7.914962513696041,-1.709125034649011,0.5143811490392833,0.031007751937984496,9.11709820246324,,,,,,,,,,,,,,,,,,
,,,,,952.36,98,2517,39,64.2207728,903168,,,,,,,,,,,,
3.697470077392681,11.274970145508146,0.9210736155525938,0.041407867494824016,20.006048074457794,,,,,,,7.867852794006467,0.7578597515821457,0.5056985020637512,8820,0.4,0.4,0.1623046875,2.2054734230041504,-1.366115529090166,0.09347226,-0.0851780882163439,5e-05
5.086929923566467,22.617575713993325,0.5068477627391931,0.03668261562998405,23.37811014126055,,,,,,,,,,,,,,,,,,
,,,,,929.91,1,25,40,61.71150128,904192,,,,,,,,,,,,
3.559769956982188,78.30908696966958,0.4953131380673232,0.13793103448275862,59.82723571243696,,,,,,,10.754220268130302,0.7702602297067642,0.5052880048751831,8830,0.4,0.4,0.28818359375,4.071160316467285,-1.3630266055464744,0.18568124,-0.10998123564640991,5e-05
4.324587463892399,37.26233547149335,0.47917530879462733,0.09264305177111716,35.054994055302814,,,,,,,,,,,,,,,,,,
4.629619965527332,-3.753701850514382,1.0617142590192297,0.02834008097165992,7.410977989435196,,,,,,,,,,,,,,,,,,
6.29571501359486,-3.7795147594297944,0.7111354365445999,0.0625,6.031130285933614,,,,,,,,,,,,,,,,,,
,,,,,903.27,2,53,38,59.10275235,905216,,,,,,,,,,,,
5.742541161308423,111.62902167252366,0.4230027425203034,0.14553990610328638,97.68559258023743,,,,,,,17.664448380470276,0.6177451014518738,0.5041462779045105,8840,0.4,0.4,0.1755859375,13.43637752532959,-1.359116467088461,0.08576751,-0.09141070222249255,5e-05
,,,,,904.81,3,77,39,59.491154520000016,906240,,,,,,,,,,,,
3.9020897122927973,22.853908879484848,0.5826271464291933,0.05689277899343545,26.88517424603924,,,,,,,13.228977811336517,0.36843180656433105,0.5035668611526489,8850,0.4,0.4,0.18349609375,4.301386833190918,-1.3555738881230355,0.09183236,-0.08789066254976205,5e-05
5.168324632021469,5.664114093787585,0.8157611730492853,0.20634920634920634,13.131620357744396,,,,,,,,,,,,,,,,,,
,,,,,905.29,4,102,40,59.369473639999995,907264,,,,,,,,,,,,
3.4731259313656646,94.0529987869263,0.5085328221643751,0.21904761904761905,70.56588683754671,,,,,,,13.677445968985557,0.6403404474258423,0.5034881234169006,8860,0.4,0.4,0.19267578125,6.198462963104248,-1.353187231719494,0.10914705,-0.08802474507247098,5e-05
,,,,,907.26,5,126,40,59.734252659999996,908288,,,,,,,,,,,,
2.7266858927832884,86.8882901076262,1.153596738630703,0.13127413127413126,70.72292169861066,,,,,,,8.286711658537389,0.8134000897407532,0.5029839873313904,8870,0.4,0.4,0.1935546875,3.5331549644470215,-1.3514469593763352,0.098120056,-0.07849797533999663,5e-05
,,,,,918.08,6,149,40,60.29137921999999,909312,,,,,,,,,,,,
2.631302862507096,5.504550951967705,1.283669799794334,0.037037037037037035,13.452177782775834,,,,,,,3.038983840122819,0.5483395159244537,0.502876877784729,8880,0.4,0.4,0.1923828125,1.2629481554031372,-1.349121491611004,0.08294415,-0.059294185554608705,5e-05
4.965145619587737,45.41131124466384,0.8638922295695166,0.15824915824915825,49.776404661126435,,,,,,,,,,,,,,,,,,
,,,,,912.04,7,175,40,59.57261106999999,910336,,,,,,,,,,,,
2.4454877769549674,23.8435333823195,0.6604476802518007,0.08361204013377926,24.524415864842013,,,,,,,6.94460007250309,0.7907898724079132,0.5018333792686462,8890,0.4,0.4,0.2041015625,2.8062961101531982,-1.3473493427038192,0.105183035,-0.09596214276389219,5e-05
3.349780153052355,44.270007540993596,0.8688192125746631,0.11331444759206799,40.84686612821497,,,,,,,,,,,,,,,,,,
,,,,,890.9,8,203,40,58.58826682,911360,,,,,,,,,,,,
3.767095255480174,16.144396900550785,1.0670376443942204,0.04642166344294004,24.787264854181558,,,,,,,8.223412078619003,0.8412429243326187,0.5011792182922363,8900,0.4,0.4,0.2408203125,1.8801426887512207,-1.3428179919719696,0.12419243,-0.08986890866653993,5e-05
,,,,,883.06,9,227,40,58.51554826,912384,,,,,,,,,,,,
,,,,,883.06,10,250,40,58.51554826,913408,5.064700768887997,0.6362603604793549,0.5006463527679443,8910,0.4,0.4,0.19306640625,2.9987294673919678,-1.339499055594206,0.28047985,-0.0892872175143566,5e-05
,,,,,883.06,11,273,41,58.51554826,914432,0.3796564545482397,-0.8681812286376953,0.49870336055755615,8920,0.4,0.4,0.18876953125,0.12515076994895935,-1.3325906530022622,0.07735388,-0.042003473616205156,5e-05
,,,,,883.06,12,296,41,58.51554826,915456,0.054210290627088396,-14.444684982299805,0.49814823269844055,8930,0.4,0.4,0.16396484375,-0.09795044362545013,-1.3277848228812217,0.08176215,-0.05204822156229057,5e-05
,,,,,883.06,13,319,41,58.51554826,916480,0.03750067424844019,-43.49226760864258,0.4976019859313965,8940,0.4,0.4,0.1916015625,-0.039440497756004333,-1.32563361749053,0.081320256,-0.048412024462595585,5e-05
,,,,,883.06,14,342,41,58.51554826,917504,0.013260123325744643,-23.03409194946289,0.49727141857147217,8950,0.4,0.4,0.1875,-0.11623259633779526,-1.3241170153021813,0.07073242,-0.057728558115195484,5e-05
,,,,,883.06,15,364,42,58.51554826,918528,0.01064962096279487,-10.929800033569336,0.4970661401748657,8960,0.4,0.4,0.14921875,-0.1065320149064064,-1.324029405415058,0.057754714,-0.04690586851211265,5e-05
,,,,,883.06,16,387,42,58.51554826,919552,0.009928651867085136,-10.36851692199707,0.4963490664958954,8970,0.4,0.4,0.1830078125,-0.09615708887577057,-1.322890216857195,0.06268086,-0.05653913446003571,5e-05
,,,,,883.06,17,410,42,58.51554826,920576,0.00925187166139949,-23.48328399658203,0.4952896237373352,8980,0.4,0.4,0.1310546875,-0.10404261946678162,-1.3182628564536572,0.053084906,-0.044484752166317774,5e-05
,,,,,883.06,18,433,42,58.51554826,921600,0.0077411852980731055,-19.14270782470703,0.4947673976421356,8990,0.4,0.4,0.15693359375,-0.10891719162464142,-1.314328433573246,0.09959025,-0.04890362831065431,5e-05
,,,,,883.06,19,456,42,58.51554826,922624,0.006627734442008659,-26.264266967773438,0.4942569136619568,9000,0.4,0.4,0.17216796875,-0.07241290807723999,-1.3124319151043893,0.0816049,-0.051717576791997996,5e-05
,,,,,883.06,20,479,42,58.51554826,923648,0.0053650431495043446,-53.68382263183594,0.4934096336364746,9010,0.4,0.4,0.17392578125,-0.10554709285497665,-1.3094682395458221,0.077793516,-0.05208671577856876,5e-05
,,,,,883.06,21,502,42,58.51554826,924672,0.005427600201801397,-47.082271575927734,0.49190908670425415,9020,0.4,0.4,0.12353515625,-0.08293405920267105,-1.3048994854092597,0.053806875,-0.04903160063840915,5e-05
,,,,,883.06,22,525,42,58.51554826,925696,0.004767598850594368,-31.984745025634766,0.49162518978118896,9030,0.4,0.4,0.13837890625,-0.11210107058286667,-1.3004701763391495,0.06815815,-0.06067262626602314,5e-05
,,,,,883.06,23,548,42,58.51554826,926720,0.004858312243595719,-26.29593276977539,0.4902914762496948,9040,0.4,0.4,0.1552734375,-0.10374176502227783,-1.2957027204334737,0.07413747,-0.05987054926808923,5e-05
,,,,,883.06,24,570,43,58.51554826,927744,0.0047481100904406045,-11.861464500427246,0.4903167486190796,9050,0.4,0.4,0.1453125,-0.08390466868877411,-1.2921106301248073,0.06730871,-0.05099917103652842,5e-05
,,,,,883.06,25,593,43,58.51554826,928768,0.004422616762167308,-14.81771469116211,0.49017763137817383,9060,0.4,0.4,0.13955078125,-0.11774919927120209,-1.2921368397772313,0.06792437,-0.061564425597316584,5e-05
,,,,,883.06,26,617,43,58.51554826,929792,0.004383533488726244,-11.677142143249512,0.49027836322784424,9070,0.4,0.4,0.17744140625,-0.09150614589452744,-1.2919912174344064,0.08643954,-0.05341724382597022,5e-05
,,,,,883.06,27,640,43,58.51554826,930816,0.004080301699286792,-10.47606086730957,0.48898160457611084,9080,0.4,0.4,0.17197265625,-0.07037506997585297,-1.288940041512251,0.09643535,-0.0462193600658793,5e-05
,,,,,883.06,28,663,43,58.51554826,931840,0.004010052976082079,-18.7906551361084,0.48765289783477783,9090,0.4,0.4,0.13056640625,-0.10284784436225891,-1.2832692757248878,0.057027332,-0.05055088861845434,5e-05
,,,,,883.06,29,686,43,58.51554826,932864,0.0036785347343538887,-28.358585357666016,0.4868689179420471,9100,0.4,0.4,0.1365234375,-0.07733309268951416,-1.2785772167146205,0.06172451,-0.055303141014883296,5e-05
,,,,,883.06,30,708,43,58.51554826,933888,0.0034792523350915872,-9.521796226501465,0.48715919256210327,9110,0.4,0.4,0.17138671875,-0.10042978078126907,-1.2770859189331532,0.08380099,-0.04708020826801658,5e-05
,,,,,883.06,31,731,43,58.51554826,934912,0.0035160220199031756,-21.196592330932617,0.4869593679904938,9120,0.4,0.4,0.17470703125,-0.10156629979610443,-1.2775567464530468,0.06895206,-0.05746360081830062,5e-05
,,,,,883.06,32,754,43,58.51554826,935936,0.0033670691147563046,-17.548938751220703,0.48597991466522217,9130,0.4,0.4,0.12431640625,-0.07685219496488571,-1.2759570732712746,0.053654145,-0.048967795536736955,5e-05
,,,,,883.06,33,777,43,58.51554826,936960,0.003254935840959661,-56.36779022216797,0.48536914587020874,9140,0.4,0.4,0.168359375,-0.1601564884185791,-1.2723360255360603,0.057997573,-0.060545538103906435,5e-05
,,,,,883.06,34,800,43,58.51554826,937984,0.0028953655892109964,-17.469650268554688,0.48569709062576294,9150,0.4,0.4,0.19248046875,-0.10883626341819763,-1.2719176553189755,0.07576442,-0.03852064988168422,5e-05
,,,,,883.06,35,823,43,58.51554826,939008,0.0033433439370128327,-35.25103759765625,0.4846983850002289,9160,0.4,0.4,0.1583984375,-0.08107039332389832,-1.2713523000478744,0.072988704,-0.05294427397020627,5e-05
,,,,,883.06,36,846,43,58.51554826,940032,0.0034630201116669923,-36.06694030761719,0.48415881395339966,9170,0.4,0.4,0.1583984375,-0.12951329350471497,-1.2685485668480396,0.07716937,-0.05708572039729916,5e-05
,,,,,883.06,37,868,43,58.51554826,941056,0.003062410294660367,-39.21067428588867,0.4834440350532532,9180,0.4,0.4,0.16748046875,-0.1052260771393776,-1.2650277681648732,0.1115463,-0.06273609676863998,5e-05
,,,,,883.06,38,891,43,58.51554826,942080,0.0029172255766752643,-44.34092712402344,0.48207420110702515,9190,0.4,0.4,0.1650390625,-0.1224571242928505,-1.2611709661781787,0.06784609,-0.042905284906737506,5e-05
,,,,,883.06,39,914,43,58.51554826,943104,0.0027781212789705022,-93.16929626464844,0.48118284344673157,9200,0.4,0.4,0.142578125,-0.0418253019452095,-1.2564261585474015,0.069608115,-0.05553598264814354,5e-05
,,,,,883.06,40,937,43,58.51554826,944128,0.003052901923365425,-46.675811767578125,0.47998562455177307,9210,0.4,0.4,0.14619140625,-0.055831268429756165,-1.2518327996134757,0.083321914,-0.047356540051987396,5e-05
,,,,,883.06,41,960,43,58.51554826,945152,0.002735642974585062,-18.694440841674805,0.47938185930252075,9220,0.4,0.4,0.139453125,-0.08437949419021606,-1.2479794479906559,0.051110916,-0.04484154396923259,5e-05
,,,,,883.06,42,983,43,58.51554826,946176,0.003302347561111674,-16.13395881652832,0.47917550802230835,9230,0.4,0.4,0.17236328125,-0.09688201546669006,-1.2459952786564827,0.08181504,-0.06121901925071142,5e-05
,,,,,883.06,43,1006,43,58.51554826,947200,0.002987339194805827,-51.564998626708984,0.47841811180114746,9240,0.4,0.4,0.14521484375,-0.03739672154188156,-1.2424640297889709,0.069852784,-0.056460356779280116,5e-05
,,,,,883.06,44,1028,43,58.51554826,948224,0.00299540190899279,-15.324899673461914,0.47740066051483154,9250,0.4,0.4,0.20126953125,-0.060113195329904556,-1.2382343009114265,0.08385331,-0.056386115291388705,5e-05
,,,,,883.06,45,1051,43,58.51554826,949248,0.00288873000536114,-18.570899963378906,0.47759926319122314,9260,0.4,0.4,0.1474609375,-0.09838423877954483,-1.2362197831273078,0.07048825,-0.05783629611833021,5e-05
