custom/total_reward,custom/avg_center_dev,custom/avg_speed,custom/total_distance,custom/mean_reward,custom/routes_completed,time/total_timesteps,time/iterations,rollout/ep_rew_mean,time/time_elapsed,rollout/ep_len_mean,time/fps,train/std,train/loss,train/entropy_loss,train/clip_fraction,train/n_updates,train/approx_kl,train/value_loss,train/explained_variance,train/clip_range,train/learning_rate,train/policy_gradient_loss
353.67153942688805,0.23678773197751413,18.534727657637816,186.8949784745928,0.6489386044530056,0.3616600790513834,,,,,,,2.9150190353393555,0.8952052593231201,-4.950501078367234,0.0013671875,8340,0.00088984845,3.9006610505282877,0.9711661487817764,0.2,3.109821497344e-06,-0.004995942610548809
114.8407231284897,0.3331112387141266,17.823261579302468,70.02444798336364,0.5391583245469,0.8571428571428571,,,,,,,,,,,,,,,,,
,,,,,,855040,835,289.3627249,15014,455.22,56,,,,,,,,,,,
435.5348122238663,0.36605935578099874,18.00970530880787,242.86621276661754,0.5974414433797892,0.49269311064718163,,,,,,,2.9153757095336914,0.8934592604637146,-4.950511571764946,0.027734375,8350,0.004076843,2.378276863694191,0.9805860761553049,0.2,3.0803267583999993e-06,-0.009399816719815135
,,,,,,856064,836,289.49917113000004,15031,455.5,56,,,,,,,,,,,
568.9341621072242,0.23877111683548347,19.078669062306286,484.15524341748096,0.642863460008163,1.188365650969529,,,,,,,2.9155030250549316,1.6094216108322144,-4.950680160522461,0.00966796875,8360,0.0038536636,4.333471992611885,0.95083948969841,0.2,3.0510396375039988e-06,-0.008017586462665349
355.19130571385654,0.23754761596326882,19.15957905843579,190.78302765451372,0.6589820143114221,0.6447368421052632,,,,,,,,,,,,,,,,,
97.79500596152819,0.28939282135737654,15.871707375797042,174.45265782345086,0.49642135005851873,1.1047619047619048,,,,,,,,,,,,,,,,,
,,,,,,857088,837,295.20053356000005,15050,463.83,56,,,,,,,,,,,
255.86382416668113,0.3030308464375686,18.15133925696701,140.64906843123026,0.6106535182975683,0.21076923076923076,,,,,,,2.915843963623047,1.558496356010437,-4.9508106976747515,0.026171875,8370,0.0033890451,3.774513292312622,0.975592477247119,0.2,3.0219601346560012e-06,-0.008876518055330962
152.97179330437666,0.20382024850939023,16.436169717652913,135.1355347246863,0.5707902735237935,1.1019607843137256,,,,,,,,,,,,,,,,,
,,,,,,858112,838,283.55931711,15067,446.4,56,,,,,,,,,,,
216.9714157152531,0.28813682136853075,17.950452375828633,128.86647179862484,0.5577671355147895,0.551440329218107,,,,,,,2.916152238845825,1.8069448471069336,-4.951053863763809,0.0064453125,8380,0.0026753587,5.110190049558878,0.9572654254734516,0.2,2.9930882498560007e-06,-0.00604874974815175
71.87013657769515,0.3488701127365123,17.15630063221028,43.99920574063435,0.5170513422855766,0.7241379310344828,,,,,,,,,,,,,,,,,
368.61288285148447,0.3585609207035848,18.96659193548061,223.74226972600445,0.5777631392656496,0.8438661710037175,,,,,,,,,,,,,,,,,
55.09041988171603,0.3318131702925821,16.692572982459,33.85785582428798,0.5008219989246911,0.7045454545454546,,,,,,,,,,,,,,,,,
51.497144532771486,0.3301336027291182,15.444843544804064,33.30027738865465,0.44014653446813234,0.056239015817223195,,,,,,,,,,,,,,,,,
,,,,,,859136,839,282.46093326000005,15086,445.19,56,,,,,,,,,,,
230.40011606135545,0.2672927113973745,16.6682518561294,198.96804126002826,0.5818184749024128,1.2298850574712643,,,,,,,2.9163432121276855,2.969355344772339,-4.951225206255913,0.00908203125,8390,0.0023280405,5.600585226714611,0.9651844426989555,0.2,2.9644239831039998e-06,-0.005233437751303427
,,,,,,860160,840,284.03249334,15101,447.75,56,,,,,,,,,,,
439.5377963568375,0.30229417456032226,17.78052321646044,236.80573594965972,0.6104691616067187,0.40384615384615385,,,,,,,2.91646146774292,1.2679709196090698,-4.951333475112915,0.03720703125,8400,0.0055348044,7.31385725736618,0.9187533035874367,0.2,2.9359673343999993e-06,-0.00783213927061297
49.15573302450109,0.3771480619264402,17.198096359395247,33.28199482872151,0.4681498383285818,0.7380952380952381,,,,,,,,,,,,,,,,,
163.20247855159357,0.23995547084304902,17.657328913987556,188.3726369412616,0.615858409628655,1.255639097744361,,,,,,,,,,,,,,,,,
224.8194247237771,0.2059665142088761,18.3376915868699,120.91487377602607,0.6297462877416725,0.5462555066079295,,,,,,,,,,,,,,,,,
,,,,,,861184,841,284.18584233999997,15120,447.72,56,,,,,,,,,,,
607.35576124175,0.1578540772159823,19.785759416884957,316.0739809256047,0.7029580569927661,0.6018518518518519,,,,,,,2.9170093536376953,0.4140459895133972,-4.9515327453613285,0.011328125,8410,0.0024121734,2.4711531080305575,0.9873494328930974,0.2,2.9077183037440017e-06,-0.007425827463157475
49.620267587467445,0.3097101663631632,16.085038387654897,30.835134314605966,0.47711795757180236,0.6590909090909091,,,,,,,,,,,,,,,,,
119.2149374937463,0.3242611258594828,18.371977431390988,74.92614000290632,0.5394341063065443,0.7403846153846154,,,,,,,,,,,,,,,,,
,,,,,,862208,842,286.79577085999995,15139,451.47,56,,,,,,,,,,,
184.76440358831917,0.24229841499123894,17.979654259759826,263.9152239188552,0.6018384481704208,1.0946643717728055,,,,,,,2.9173808097839355,1.13858163356781,-4.951830264925957,0.0083984375,8420,0.0029964484,4.242609030008316,0.967395968735218,0.2,2.879676891136001e-06,-0.005541983345756308
62.33677402774454,0.18161848758820726,16.73677285985613,34.9642601958476,0.551652867502164,0.07727272727272727,,,,,,,,,,,,,,,,,
216.81064650420703,0.22440531717192788,18.333387694827003,249.75812033214606,0.6358083475196687,1.1764705882352942,,,,,,,,,,,,,,,,,
,,,,,,863232,843,287.80376923999995,15157,453.02,56,,,,,,,,,,,
350.3664491720392,0.25466309391051356,18.83362687931334,184.97343414416537,0.6598238214162697,0.6828358208955224,,,,,,,2.9175872802734375,2.5672974586486816,-4.952041509747505,0.0001953125,8430,0.00058102515,12.157679696381091,0.9166411459445953,0.2,2.851843096576e-06,-0.002972755633527413
106.49545594034144,0.41963060665721585,17.0576317676353,71.10877032577991,0.4712188315944312,0.8571428571428571,,,,,,,,,,,,,,,,,
139.51261359276043,0.23350783942554776,18.255590870352776,75.21701634465717,0.625617101312827,0.40217391304347827,,,,,,,,,,,,,,,,,
,,,,,,864256,844,263.93631874,15175,417.95,56,,,,,,,,,,,
623.2630269237941,0.32970481180831485,18.607531445324486,453.22636685310863,0.6080614896817503,1.152875175315568,,,,,,,2.9180874824523926,2.5694332122802734,-4.952252605557442,0.008984375,8440,0.0025512408,5.824762198328972,0.960297130048275,0.2,2.824216920064e-06,-0.005846732776262797
,,,,,,865280,845,261.07921334,15192,415.41,56,,,,,,,,,,,
,,,,,,866304,846,261.07921334,15208,415.41,56,2.918135166168213,0.5461797714233398,-4.952458319067955,0.0166015625,8450,0.004185537,2.9744636908173563,0.965560294687748,0.2,2.7967983615999987e-06,-0.007654590916354209
1268.4225413416134,0.1548362883912108,19.915009680489355,752.7760579264723,0.731500888893664,1.7605321507760532,,,,,,,2.918696880340576,0.3840479850769043,-4.952595007419586,0.03251953125,8460,0.0040645376,2.263666370511055,0.7290152907371521,0.2,2.769587421184001e-06,-0.008447666320716963
,,,,,,867328,847,271.20611478,15225,428.92,56,,,,,,,,,,,
541.1111583409343,0.1744984637215699,19.440154406034548,390.51433961465955,0.6982079462463667,1.4499089253187614,,,,,,,2.919095516204834,0.623786449432373,-4.952908977866173,0.033203125,8470,0.0035781185,2.2843005634844302,0.9626411348581314,0.2,2.7425840988159997e-06,-0.008866356534417719
84.28225242569508,0.2661760233886831,16.392265029622617,49.26995221339166,0.5170690332864729,0.15064102564102563,,,,,,,,,,,,,,,,,
310.98752287309475,0.17780879067531805,18.219320852263078,302.23711442481726,0.6775327295710125,1.691780821917808,,,,,,,,,,,,,,,,,
,,,,,,868352,848,271.60109962999996,15243,428.77,56,,,,,,,,,,,
846.384278482357,0.13138820890822633,19.031692724555636,562.309560891008,0.7209406119951933,1.2782101167315174,,,,,,,2.919616222381592,2.5871450901031494,-4.953262189030648,0.00517578125,8480,0.0012322882,5.010585050284862,0.9702430609613657,0.2,2.7157883944960004e-06,-0.0056740205211099235
74.48513172844572,0.29478645910540324,16.476869959877064,42.57262858864851,0.5320366552031838,0.7068965517241379,,,,,,,,,,,,,,,,,
,,,,,,869376,849,275.53628521,15261,432.88,56,,,,,,,,,,,
204.5440204468083,0.3376015833205803,17.761658283870364,128.4983184230514,0.5217959705275722,0.5769230769230769,,,,,,,2.919743061065674,0.9414663314819336,-4.9534714132547375,0.0015625,8490,0.0010016331,2.6053860284388066,0.9776910170912743,0.2,2.6892003082239994e-06,-0.006258319827611558
52.604842661600415,0.36579559967085007,16.219140366155916,33.80020878673531,0.46552958107610987,0.7045454545454546,,,,,,,,,,,,,,,,,
,,,,,,870400,850,271.06930113000004,15279,427.02,56,,,,,,,,,,,
583.7240479866975,0.25776568403621963,19.122705654071815,333.1782186802011,0.6190074740049815,0.651031894934334,,,,,,,2.9204483032226562,1.0703084468841553,-4.953789210319519,0.00078125,8500,0.001343121,2.618879459798336,0.9760878719389439,0.2,2.662819840000002e-06,-0.006405390746658668
168.9080940819706,0.15836808667721472,17.925424756772532,307.92027336591855,0.6187109673332256,1.2083333333333333,,,,,,,,,,,,,,,,,
110.02123387604283,0.37602757899421624,17.29307194306969,75.29571509361267,0.46619166896628317,0.5757575757575758,,,,,,,,,,,,,,,,,
51.05868919097873,0.3104237834059638,16.76044418067197,33.03576090966817,0.47718401113064235,0.7380952380952381,,,,,,,,,,,,,,,,,
,,,,,,871424,851,272.41851821,15298,430.37,56,,,,,,,,,,,
702.0422673886656,0.15074800680900094,19.461508737822783,403.35729449638166,0.712733266384432,1.657992565055762,,,,,,,2.920520067214966,1.892883539199829,-4.954076716303826,0.0009765625,8510,0.0018296979,6.022514928877354,0.9527488946914673,0.2,2.6366469898240004e-06,-0.0030565396940801294
,,,,,,872448,852,276.55526243,15315,435.04,56,,,,,,,,,,,
229.31297682682205,0.211008927066444,18.755185416482494,120.53950006025843,0.6589453357092587,0.5418502202643172,,,,,,,2.920417308807373,1.1450873613357544,-4.954078027606011,0.02392578125,8520,0.005139591,3.170415276288986,0.9557330869138241,0.2,2.610681757696e-06,-0.007667808496626094
282.0315670184314,0.26399718023986724,18.482455700964532,146.2766971969977,0.6589522593888585,0.4781144781144781,,,,,,,,,,,,,,,,,
47.11586087414276,0.30152796289907985,16.72086321869575,29.5417330567725,0.4907902174389871,0.6363636363636364,,,,,,,,,,,,,,,,,
,,,,,,873472,853,273.63324488,15333,430.82,56,,,,,,,,,,,
288.94573344155793,0.14809574179594878,20.360668684909857,157.4654656755738,0.6912577355061195,0.40932642487046633,,,,,,,2.920687675476074,1.0187742710113525,-4.95411596596241,0.00771484375,8530,0.0036213503,2.9275931119918823,0.9820508118718863,0.2,2.5849241436159992e-06,-0.007749580958625301
485.66380261994397,0.205302134830038,19.632818008234633,319.26389442034997,0.6449718494288764,1.6885714285714286,,,,,,,,,,,,,,,,,
,,,,,,874496,854,275.01580547000003,15350,432.49,56,,,,,,,,,,,
46.2402986710863,0.3468859749186653,15.438482998087181,28.699251123238355,0.45782473931768614,0.12796208530805686,,,,,,,2.9206414222717285,2.7934811115264893,-4.954199573397636,0.00927734375,8540,0.0021904747,4.890079009532928,0.9543666914105415,0.2,2.5593741475839987e-06,-0.00596913080662489
362.5059406898757,0.15333154658375275,19.472306470759065,388.82476580445655,0.703895030465778,1.2,,,,,,,,,,,,,,,,,
,,,,,,875520,855,276.93762137,15368,435.02,56,,,,,,,,,,,
554.811208185049,0.1816873761636785,21.010062059598663,300.2710973811336,0.7177376561255486,0.444121915820029,,,,,,,2.920811653137207,1.1258755922317505,-4.9542128384113315,0.02001953125,8550,0.0046927663,8.799327339231969,0.9196173995733261,0.2,2.534031769600001e-06,-0.007160151217249222
117.0075447599975,0.34144326966231126,17.525463300936934,71.07828197907656,0.5318524761818069,0.8690476190476191,,,,,,,,,,,,,,,,,
298.1365635498967,0.24894016479111372,18.965117182015,170.16545313363895,0.6134497192384706,0.6386861313868614,,,,,,,,,,,,,,,,,
,,,,,,876544,856,279.25191317,15387,438.22,56,,,,,,,,,,,
,,,,,,877568,857,279.25191317,15403,438.22,56,2.9209327697753906,0.7898479700088501,-4.954332330822945,0.00673828125,8560,0.0027516424,2.7720770455896853,0.9810613635927439,0.2,2.5088970096640004e-06,-0.004750266938935965
1293.016758357074,0.2131260512845704,20.02083070030637,1079.9334546816535,0.6668472193693007,3.544891640866873,,,,,,,2.9210686683654785,1.3638492822647095,-4.954417473077774,0.000390625,8570,0.000885087,4.823837736994028,0.7865643799304962,0.2,2.4839698677760003e-06,-0.0037852360401302576
,,,,,,878592,858,287.30136027,15421,450.33,56,,,,,,,,,,,
439.0152611496346,0.33360397743906206,18.82578369402422,244.53037164034322,0.6253778648855194,0.3458755426917511,,,,,,,2.9213879108428955,2.688037157058716,-4.95455712378025,0.0107421875,8580,0.0036495053,7.016995696723461,0.9096506163477898,0.2,2.4592503439359992e-06,-0.006033473694697022
187.67473782657157,0.2882227892219835,19.363040199936925,175.09722343855537,0.5756893798361091,1.7363636363636363,,,,,,,,,,,,,,,,,
,,,,,,879616,859,292.0387757,15438,457.6,56,,,,,,,,,,,
,,,,,,880640,860,292.0387757,15454,457.6,56,2.921445369720459,2.191075325012207,-4.954723933339119,0.0001953125,8590,0.001536852,11.699170462787151,0.8931305706501007,0.2,2.434738438144001e-06,-0.0038649118185276167
974.7351604159138,0.14596798068596772,20.095429257398777,738.8876729200128,0.7146152202462711,2.1600985221674875,,,,,,,2.921855926513672,0.5619788765907288,-4.95484139919281,0.00908203125,8600,0.0023919619,2.5958463586866856,0.8418330103158951,0.2,2.4104341504000005e-06,-0.007393052848055959
,,,,,,881664,861,297.59734281,15472,464.97,56,,,,,,,,,,,
714.1270724912929,0.21460107891895702,19.77789478997927,583.1541673075408,0.646268843883523,2.4543726235741445,,,,,,,2.9218215942382812,1.2185392379760742,-4.954958838224411,0.03779296875,8610,0.0058571566,3.311954213678837,0.9504366181790829,0.2,2.3863374807040004e-06,-0.010658295758184977
,,,,,,882688,862,299.16256926,15489,467.45,56,,,,,,,,,,,
1070.3082403958042,0.15331310048582067,19.865960863886844,726.8788807592355,0.6977237551471996,1.707936507936508,,,,,,,2.922136068344116,1.7118003368377686,-4.955073836445808,0.0033203125,8620,0.0027487923,3.1761820085346697,0.9510313719511032,0.2,2.3624484290559993e-06,-0.005260604183422402
72.89811408030984,0.3227483056016619,16.613216606210184,42.595387728419155,0.5244468638871211,0.7068965517241379,,,,,,,,,,,,,,,,,
,,,,,,883712,863,308.4269515,15506,480.33,56,,,,,,,,,,,
451.23645558137815,0.18744876709434796,19.63606908469472,240.5588286765851,0.6805979722192732,0.7694704049844237,,,,,,,2.9224772453308105,1.0768680572509766,-4.95529268682003,0.0001953125,8630,0.0005568697,5.1698112964630125,0.95168836414814,0.2,2.338766995455999e-06,-0.004014857765287161
57.36027275232783,0.34509908395608524,15.977839294614638,34.18292297818698,0.49448510993386063,0.7272727272727273,,,,,,,,,,,,,,,,,
53.82752789486092,0.30740397973786526,17.0083638070981,32.59956811321899,0.5175723836044319,0.06609808102345416,,,,,,,,,,,,,,,,,
,,,,,,884736,864,301.63323936,15524,470.42,56,,,,,,,,,,,
174.34422717093412,0.3573587297781724,17.25689058700973,208.90830924082547,0.5482522867010506,1.1293103448275863,,,,,,,2.9228053092956543,1.1904575824737549,-4.955517047643662,0.016796875,8640,0.0026741566,2.8814824976027014,0.9798364825546741,0.2,2.3152931799040006e-06,-0.006493502180092037
90.64618424059915,0.2831486038433288,18.14141656464355,51.581594390561804,0.5886115859779166,0.09441233140655106,,,,,,,,,,,,,,,,,
50.20818343589995,0.3440014599570793,16.497343588994717,32.54409710224718,0.4692353592140182,0.7380952380952381,,,,,,,,,,,,,,,,,
77.75752770888019,0.2819978154590466,17.618653328873123,44.49091489613056,0.5675731949553299,0.21393034825870647,,,,,,,,,,,,,,,,,
232.26282697839156,0.19183731167922452,18.878420386880435,120.96153690107167,0.6693453227042985,0.5462555066079295,,,,,,,,,,,,,,,,,
,,,,,,885760,865,294.03548772999994,15543,459.06,56,,,,,,,,,,,
142.7476080548653,0.21332474874770502,19.129101076054212,76.6759090507403,0.6578230785938494,0.16517857142857142,,,,,,,2.9229683876037598,1.2954773902893066,-4.955669724941254,0.00048828125,8650,0.0010419202,4.258460436761379,0.9770023617893457,0.2,2.2920269824000004e-06,-0.0023806779354345053
49.36906866431807,0.2977170360706813,15.794140146865299,29.95162947359495,0.47931134625551525,0.6590909090909091,,,,,,,,,,,,,,,,,
52.74512265969548,0.3036374305137474,17.15786458571041,33.83073118911125,0.4929450715859391,0.1099290780141844,,,,,,,,,,,,,,,,,
223.6288849138682,0.21957984526019786,18.56838134387187,169.5999675623607,0.6110078822783285,1.2433234421364985,,,,,,,,,,,,,,,,,
,,,,,,886784,866,295.05947394000003,15562,460.18,56,,,,,,,,,,,
501.6146228824625,0.19844980489195155,19.359925946503612,264.68594666267745,0.6787748618165934,0.5190380761523046,,,,,,,2.92313814163208,0.995727002620697,-4.955812546610832,0.0353515625,8660,0.004477435,3.0976226538419724,0.9814340900629759,0.2,2.2689684029439993e-06,-0.00809232225874439
292.39777988636627,0.2144443699388086,18.954310434822407,302.0959395910613,0.6247815809537741,1.5251798561151078,,,,,,,,,,,,,,,,,
,,,,,,887808,867,301.88795424,15579,469.88,56,,,,,,,,,,,
446.170441123931,0.3704235871309217,18.785301601690335,253.6488383836113,0.6111923851012754,0.37575757575757573,,,,,,,2.9233479499816895,2.800475597381592,-4.955946192145348,0.0015625,8670,0.0016909183,7.121503341197967,0.9286287426948547,0.2,2.246117441535999e-06,-0.0031899738823994994
124.04064880277352,0.2711604852563027,17.226618371670725,70.18429424241185,0.561269904084948,0.8571428571428571,,,,,,,,,,,,,,,,,
,,,,,,888832,868,304.78675283999996,15596,474.83,56,,,,,,,,,,,
542.7437297413339,0.17427508618327245,19.491100354399283,287.291499405168,0.6801299871445288,0.6579520697167756,,,,,,,2.9235875606536865,1.4560399055480957,-4.956104418635368,0.00537109375,8680,0.0034898927,5.30094396546483,0.9538352750241756,0.2,2.2234740981760006e-06,-0.004286946088541299
,,,,,,889856,869,305.64081541,15613,476.34,56,,,,,,,,,,,
546.3506244074807,0.2638685046591596,19.384641469136323,431.48234740202315,0.6287118807911171,1.3243243243243243,,,,,,,2.9236807823181152,0.9468507766723633,-4.956233519315719,0.0140625,8690,0.003760359,2.933625502884388,0.9533067792654037,0.2,2.2010383728640008e-06,-0.008317320188507438
43.80742908040812,0.336944399180471,15.770465473010534,29.586813353467733,0.4294845988275306,0.07605633802816901,,,,,,,,,,,,,,,,,
232.42084438341823,0.2289892346417604,17.388019581930667,362.98328655958176,0.572465133949306,2.064,,,,,,,,,,,,,,,,,
,,,,,,890880,870,307.17291864000003,15631,479.2,56,,,,,,,,,,,
315.1596085305816,0.21995779229584383,19.466658387999708,173.02919135126285,0.6552174813525604,0.686046511627907,,,,,,,2.923798084259033,1.255157470703125,-4.9562973350286486,0.00634765625,8700,0.0025696,3.34110746383667,0.9746091216802597,0.2,2.1788102656e-06,-0.005538204225013032
251.85228490025287,0.18380895155980986,17.79547609763882,422.5541817357298,0.6157757577023297,2.1267217630853996,,,,,,,,,,,,,,,,,
,,,,,,891904,871,305.27739412,15649,476.23,56,,,,,,,,,,,
