custom/total_reward,custom/avg_center_dev,custom/total_distance,custom/routes_completed,custom/avg_speed,rollout/ep_rew_mean,time/iterations,time/fps,time/total_timesteps,time/time_elapsed,rollout/ep_len_mean,train/loss,train/std,train/entropy_loss,train/n_updates,train/value_loss,train/clip_range,train/clip_fraction,train/policy_gradient_loss,train/explained_variance,train/approx_kl,train/learning_rate
125.81150270007873,0.6592386482810375,61.87547298008576,0.2930232558139535,11.368041166670722,,,,,,,,,,,,,,,,,
123.41581858056094,0.5932101773536483,64.87626802292652,0.3145539906103286,11.70699836265214,,,,,,,,,,,,,,,,,
,,,,,194.09124283999998,8,39,811008,206,423.64,,,,,,,,,,,
,,,,,194.09124283999998,9,39,812032,230,423.64,0.8420610427856445,0.892941951751709,-2.473478139936924,7920,8.052010662853718,0.4,0.08369140625,-0.017226637960993683,0.8754128739237785,0.040083684,0.0001
772.5564406949171,0.5841800963123924,547.1462264379952,1.5105105105105106,13.690686434724471,,,,,,,10.467154502868652,0.8903670907020569,-2.464580883085728,7930,23.317444068193435,0.4,0.10810546875,-0.0025614882208174093,0.40124332904815674,0.050375454,0.0001
,,,,,198.61921562999996,10,39,813056,256,432.39,,,,,,,,,,,
495.60726795641244,0.44954530100483486,441.2785274705384,1.1987577639751552,15.506115887450733,,,,,,,2.971917152404785,0.8920482397079468,-2.460088795423508,7940,23.674620467424393,0.4,0.0509765625,-0.0035324531752849,0.708902508020401,0.03044448,0.0001
57.785023727571925,0.7327629315742226,42.43019099114463,0.08768267223382047,12.236908863303134,,,,,,,,,,,,,,,,,
89.45245171275377,0.5345556831204877,45.530955265508965,0.6052631578947368,11.956469507466501,,,,,,,,,,,,,,,,,
80.9562648718444,0.8217316092719472,57.38042272918392,0.1484375,14.493938953206865,,,,,,,,,,,,,,,,,
,,,,,200.47672203,11,39,814080,282,433.87,,,,,,,,,,,
234.60043936078574,0.5585208640582463,137.17090436420403,0.5232558139534884,16.18387091687512,,,,,,,6.124413013458252,0.8923047184944153,-2.4617314875125884,7950,42.99844917356968,0.4,0.159765625,-0.020424488744174595,0.7213742136955261,0.07250054,0.0001
103.65449877510298,0.5695851990069365,58.292629450326785,0.17737003058103976,15.357571148238076,,,,,,,,,,,,,,,,,
36.14133930742361,0.5864280599660386,25.46713592694141,0.18518518518518517,14.93902412320616,,,,,,,,,,,,,,,,,
65.02205622478725,0.652016329436872,44.73348420555703,0.10648148148148148,15.505998291024788,,,,,,,,,,,,,,,,,
118.31642276054012,0.42016213618193304,220.06860259431414,1.1376146788990826,14.355309337258728,,,,,,,,,,,,,,,,,
26.978341068103425,0.6032106329120942,21.58249143511057,0.09606986899563319,14.53534272445402,,,,,,,,,,,,,,,,,
56.77724560276421,0.4780471025955347,29.669934466015548,0.1103202846975089,12.921405274983021,,,,,,,,,,,,,,,,,
,,,,,195.80891449000003,12,39,815104,310,421.01,,,,,,,,,,,
354.7541814601765,0.39508898278253385,176.36259061424062,0.3787878787878788,15.705467296710406,,,,,,,4.079284191131592,0.8920469284057617,-2.462969759106636,7960,37.16210426092148,0.4,0.0828125,-0.0026591680376441217,0.8045939803123474,0.05527418,0.0001
193.3394305707272,0.5241697123251139,106.50562618277036,0.5544041450777202,16.5708403625227,,,,,,,,,,,,,,,,,
,,,,,192.53073671,13,39,816128,335,413.28,,,,,,,,,,,
216.22564662501762,0.5332837272929886,123.5171879073605,0.543859649122807,17.115096908367633,,,,,,,4.063520908355713,0.8911229968070984,-2.4621756330132483,7970,23.65825915336609,0.4,0.07373046875,-0.001159047067631036,0.8102761507034302,0.046314485,0.0001
184.08817928460522,0.599719222276904,120.88534707389772,0.5388127853881278,16.761175794739692,,,,,,,,,,,,,,,,,
86.7781882587552,0.5668815198166072,52.30945233232342,0.2549019607843137,15.723154929551646,,,,,,,,,,,,,,,,,
,,,,,195.19724454000004,14,39,817152,362,416.83,,,,,,,,,,,
335.36860764243596,0.6256819815828054,188.813536883099,0.42369020501138954,15.893244930422135,,,,,,,5.843932151794434,0.8913533687591553,-2.462054730951786,7980,35.62263458967209,0.4,0.0962890625,-0.005247234865964856,0.823596864938736,0.044121027,0.0001
,,,,,197.64246484,15,39,818176,386,419.9,,,,,,,,,,,
,,,,,197.64246484,16,39,819200,411,419.9,6.483277320861816,0.8914215564727783,-2.4633475214242937,7990,42.98649859726429,0.4,0.10126953125,-0.00529111639916664,0.35937273502349854,0.05678779,0.0001
1033.3181565268328,0.7316700897219073,762.581208454445,1.536697247706422,13.921800849673156,,,,,,,1.0916318893432617,0.8854498863220215,-2.4589608654379846,8000,9.734481394290924,0.4,0.08544921875,-0.011117178469430656,-0.60303795337677,0.048455436,0.0001
54.37895233185618,0.49831522891967667,29.674010674702004,0.06329113924050633,11.89278770659148,,,,,,,,,,,,,,,,,
52.75230467971953,0.3531259435308279,27.210276556550525,0.09558823529411764,9.738332850793586,,,,,,,,,,,,,,,,,
,,,,,196.3420475,17,39,820224,437,421.77,,,,,,,,,,,
,,,,,196.3420475,18,39,821248,462,421.77,1.5156559944152832,0.8851780891418457,-2.448030948638916,8010,22.304143916070462,0.4,0.1427734375,-0.001783578301547095,0.6528517305850983,0.062184915,0.0001
840.367657935022,0.39774581138085485,518.9932060668943,1.1990521327014219,14.309111547668756,,,,,,,1.318190574645996,0.8879919052124023,-2.4484259977936746,8020,28.929001915454865,0.4,0.11572265625,0.00017102148849517106,-0.7724543809890747,0.05631525,0.0001
67.19890728391823,0.6081230393645504,41.30064577469602,0.1174934725848564,13.365673054956668,,,,,,,,,,,,,,,,,
,,,,,199.23202599,19,39,822272,487,423.38,,,,,,,,,,,
264.6561469597551,0.6404074603360936,140.89951036009006,0.19241573033707865,11.986492438697292,,,,,,,2.88476824760437,0.8882908821105957,-2.4548795849084852,8030,33.40945962518454,0.4,0.09013671875,-0.007991014732397161,0.5058705806732178,0.059159193,0.0001
,,,,,196.33805006999998,20,40,823296,511,419.4,,,,,,,,,,,
,,,,,196.33805006999998,21,40,824320,536,419.4,1.9912396669387817,0.8870892524719238,-2.454876866936684,8040,18.445580123364927,0.4,0.06376953125,-0.012233048706548288,0.7786347568035126,0.038172856,0.0001
,,,,,196.33805006999998,22,40,825344,559,419.4,0.8460999727249146,0.8864500522613525,-2.4502968579530715,8050,11.566374073177576,0.4,0.0845703125,-0.006137624551774934,0.35608381032943726,0.044834964,0.0001
,,,,,196.33805006999998,23,40,826368,583,419.4,0.8749498724937439,0.8931266069412231,-2.4521191239356996,8060,14.307432786747814,0.4,0.123828125,-0.005742449423996732,0.33149731159210205,0.051635154,0.0001
1996.6909387729602,0.609414663402175,1255.6454539508559,2.446341463414634,12.120844631385758,,,,,,,0.8479406833648682,0.8930479884147644,-2.4620683431625365,8070,8.767314970493317,0.4,0.09130859375,-0.015597024679300376,0.40197813510894775,0.042100806,0.0001
129.17206115652604,0.5272834061720001,64.34825505211484,0.4206896551724138,13.027730200444223,,,,,,,,,,,,,,,,,
154.2423405594027,0.8161481806616369,104.17094157706015,0.255050505050505,15.546551451628474,,,,,,,,,,,,,,,,,
,,,,,212.66490189999996,24,40,827392,608,454.4,,,,,,,,,,,
225.25922253999713,0.7141570790353279,113.87992413598113,0.6363636363636364,12.93217127284218,,,,,,,2.808692455291748,0.8927825689315796,-2.460296316444874,8080,36.93930020928383,0.4,0.109765625,-0.0012161833263235166,0.6913297474384308,0.06551486,0.0001
,,,,,211.77046592,25,40,828416,633,451.05,,,,,,,,,,,
751.462324688181,0.5650060794622466,575.3510545319878,1.5,14.677986213683816,,,,,,,2.1288809776306152,0.8949527740478516,-2.462953732907772,8090,17.06006827354431,0.4,0.08203125,-0.00225800734187942,0.7141362726688385,0.047051214,0.0001
37.97358212014944,0.8435509428938784,23.78659837669693,0.14772727272727273,10.507373137675906,,,,,,,,,,,,,,,,,
,,,,,216.8753585,26,40,829440,658,459.76,,,,,,,,,,,
497.40453284468487,0.4472970252870551,232.57983482489362,0.3739967897271268,15.084215826376216,,,,,,,3.678863525390625,0.8947278261184692,-2.4669809207320212,8100,36.082180014252664,0.4,0.11591796875,-0.009307307581184431,0.5889123380184174,0.087825626,0.0001
,,,,,221.39739716,27,40,830464,684,466.91,,,,,,,,,,,
240.10699633766808,0.5040948175256114,128.27851582085714,0.524390243902439,16.406072090083427,,,,,,,5.426784992218018,0.8948079347610474,-2.4664947047829626,8110,41.727365830540656,0.4,0.087890625,0.006988959776936099,0.3918496370315552,0.050108127,0.0001
132.90322421179178,0.671693175198838,68.43670602375641,0.18765432098765433,13.621414190086433,,,,,,,,,,,,,,,,,
,,,,,216.44072841999997,28,40,831488,708,456.58,,,,,,,,,,,
373.8457837465275,0.7350578441571942,275.3304430722492,1.3168044077134986,13.6057434691357,,,,,,,20.792814254760742,0.8942690491676331,-2.466277089715004,8120,58.627217257022856,0.4,0.07841796875,0.009492208473966457,0.5941896736621857,0.057783507,0.0001
66.40321895927235,0.812296878574641,51.383174306713045,0.16151202749140894,12.131585236738465,,,,,,,,,,,,,,,,,
,,,,,217.03019308,29,40,832512,732,459.31,,,,,,,,,,,
247.58846515524505,0.8809966986872306,167.09562122263014,0.3438155136268344,13.102696166727894,,,,,,,9.198616027832031,0.8935737609863281,-2.4652662724256516,8130,66.80238828063011,0.4,0.07529296875,0.00046817884140182287,0.486828088760376,0.055074368,0.0001
15.594200292279567,0.5119377375271226,11.305499375564978,0.030985915492957747,8.301271117433274,,,,,,,,,,,,,,,,,
,,,,,214.87600828000004,30,40,833536,757,456.11,,,,,,,,,,,
611.9700144660325,0.5479873133818787,326.0883007484954,0.7384259259259259,15.849124830281939,,,,,,,4.6075873374938965,0.8959035277366638,-2.4655254796147346,8140,31.65175371170044,0.4,0.09443359375,-0.010739262349670754,0.7332959175109863,0.06716153,0.0001
,,,,,219.24580695000003,31,40,834560,782,462.56,,,,,,,,,,,
402.4976299868667,0.5902590968079906,223.53605010570027,0.421875,13.857791201124556,,,,,,,29.144329071044922,0.896204948425293,-2.4697570487856866,8150,73.57663496732712,0.4,0.07158203125,-0.003376232198206708,0.3288058042526245,0.036765385,0.0001
32.08219895187514,0.9754884716595775,36.049486664822325,0.12802768166089964,19.392345100794227,,,,,,,,,,,,,,,,,
92.7523178148385,0.5502130754183447,57.33040211512707,0.34146341463414637,16.729848724239105,,,,,,,,,,,,,,,,,
296.69203769783087,0.4662683355980633,165.31948037166148,0.3554083885209713,17.169149788442017,,,,,,,,,,,,,,,,,
,,,,,220.99964206999996,32,40,835584,808,465.34,,,,,,,,,,,
45.409342828286405,0.4887826406300793,29.800874756183475,0.5471698113207547,15.29220345302896,,,,,,,13.232182502746582,0.8959248661994934,-2.4695077732205393,8160,74.21586651802063,0.4,0.1056640625,-0.007133068577968515,0.6977788507938385,0.04897084,0.0001
294.75751857970675,0.6900876408144851,213.6039120942587,0.4052532833020638,17.817515914581282,,,,,,,,,,,,,,,,,
35.940575149306774,0.8484263980136397,27.67390375654213,0.07100591715976332,13.352412113957975,,,,,,,,,,,,,,,,,
88.08790566041485,0.6832392319702292,75.01421771966852,0.17761557177615572,18.501615593199666,,,,,,,,,,,,,,,,,
,,,,,211.50087814999998,33,40,836608,836,445.3,,,,,,,,,,,
28.91955583766684,0.7631645766830388,27.476124907145277,0.09036144578313253,15.22667981692132,,,,,,,6.041386604309082,0.8949508666992188,-2.468272291123867,8170,50.654151445627214,0.4,0.09404296875,0.002883544474025257,0.5523325204849243,0.04393454,0.0001
22.859033974767705,0.36720351854115824,16.849420247366652,0.04568527918781726,14.846454614614728,,,,,,,,,,,,,,,,,
10.080360591347315,0.7548722076945917,14.65066282148473,0.05434782608695652,15.133109821922934,,,,,,,,,,,,,,,,,
413.75819068942803,0.5167902019080931,217.34292175155133,0.5355450236966824,15.221466514435848,,,,,,,,,,,,,,,,,
,,,,,206.01193739999997,34,40,837632,862,433.78,,,,,,,,,,,
180.9311341130606,0.7855298211573729,156.76659707934596,1.1008771929824561,12.554106250710982,,,,,,,24.130794525146484,0.8945090770721436,-2.4676663786172868,8180,117.55623964071273,0.4,0.1109375,0.010524544867803343,0.18987911939620972,0.0475623,0.0001
10.504718445194616,0.7045125220581758,13.841091761132702,0.019005847953216373,12.745197619491298,,,,,,,,,,,,,,,,,
305.0997411286384,0.460280717491292,154.25334780663252,0.4953560371517028,15.528520069296375,,,,,,,,,,,,,,,,,
,,,,,208.58278514000003,35,40,838656,888,439.17,,,,,,,,,,,
69.80324775887507,0.7631780051459189,42.59842558717355,0.10863509749303621,11.150812151678716,,,,,,,8.283308982849121,0.8933961391448975,-2.466650065779686,8190,66.9302071928978,0.4,0.06083984375,0.002566996499081142,0.6105025708675385,0.046521373,0.0001
,,,,,208.16011651000005,36,40,839680,912,438.7,,,,,,,,,,,
636.9676215262996,0.6493004130316471,365.7535573716741,0.8789237668161435,14.427123661478257,,,,,,,3.986572265625,0.8909834623336792,-2.4642089143395425,8200,34.35197179615498,0.4,0.0916015625,-0.004905907018110156,0.5439654290676117,0.05171405,0.0001
123.83263515684254,0.5939739824482003,62.13403389416635,0.21554770318021202,13.550624728124735,,,,,,,,,,,,,,,,,
,,,,,213.32027895000002,37,40,840704,937,448.62,,,,,,,,,,,
165.5153266337756,0.65337712477502,104.29741942556575,0.27383863080684595,15.90248013376575,,,,,,,3.0147523880004883,0.8914650082588196,-2.4610885977745056,8210,32.5168360799551,0.4,0.121875,-0.005638762627495453,0.6679703891277313,0.05687671,0.0001
34.25831285208217,1.2507692174724057,27.653512061806396,0.061269146608315096,8.881508961030185,,,,,,,,,,,,,,,,,
26.520399749924493,0.7415197592673175,26.841307846829295,0.049403747870528106,15.51422558437677,,,,,,,,,,,,,,,,,
,,,,,213.24648588000002,38,40,841728,963,449.04,,,,,,,,,,,
500.2947622806132,0.7207988118741969,453.52752833321574,1.2726161369193154,15.510425551190886,,,,,,,3.0729222297668457,0.8886605501174927,-2.460050642490387,8220,27.000082671642303,0.4,0.05927734375,-0.006250237647327595,0.7010850012302399,0.042595536,0.0001
73.06691918507556,0.9678598902253057,54.500213130842894,0.263681592039801,10.170333038745785,,,,,,,,,,,,,,,,,
,,,,,218.40877794,39,40,842752,988,460.07,,,,,,,,,,,
505.9641423790407,0.8118195483543634,269.67365398048423,0.8028571428571428,12.231746370557678,,,,,,,4.381103515625,0.8863767981529236,-2.4530416458845137,8230,42.524158525466916,0.4,0.08173828125,-0.009187664760975166,0.6873016357421875,0.04844144,0.0001
,,,,,221.03838454,40,40,843776,1012,467.28,,,,,,,,,,,
532.3792835851788,0.592233040375952,268.0034145817626,0.687192118226601,13.320209544921019,,,,,,,4.037886619567871,0.8851280212402344,-2.4500379830598833,8240,26.64241746366024,0.4,0.0986328125,0.00242706260032719,0.7347794473171234,0.047138948,0.0001
,,,,,223.55131557999997,41,40,844800,1036,473.61,,,,,,,,,,,
437.7908920878218,0.5210393064153382,214.97815378231462,0.797752808988764,14.17615994730712,,,,,,,2.0789358615875244,0.8888591527938843,-2.451560007035732,8250,25.24692816734314,0.4,0.10771484375,-0.01094112882274203,0.48760658502578735,0.0678738,0.0001
,,,,,227.31192762999999,42,40,845824,1060,480.33,,,,,,,,,,,
305.92032637884745,0.6514445870907312,152.15553832263686,0.9567901234567902,12.712091633802231,,,,,,,2.8651068210601807,0.8902668952941895,-2.4588717445731163,8260,30.207822726666926,0.4,0.11357421875,-0.008506757157738321,0.16110754013061523,0.08057795,0.0001
,,,,,229.22746601,43,40,846848,1083,484.63,,,,,,,,,,,
378.9134368668514,0.4942107098081914,184.80345671460964,0.27221438645980256,13.963815465113235,,,,,,,2.8598060607910156,0.8889248371124268,-2.459744077920914,8270,31.490386134386064,0.4,0.091796875,-0.001526923809433356,0.6298570036888123,0.055004988,0.0001
,,,,,230.01560127000002,44,40,847872,1108,486.93,,,,,,,,,,,
515.0964575653591,0.7329140765467593,293.97256169770844,0.8084507042253521,14.927147084352644,,,,,,,2.4092960357666016,0.8959466218948364,-2.4624676808714865,8280,11.476595044136047,0.4,0.11044921875,-0.015732842629950027,0.7509025931358337,0.049707357,0.0001
,,,,,232.34695218999997,45,40,848896,1134,492.11,,,,,,,,,,,
867.0648116197656,0.5199029434106017,431.217830542475,0.9292035398230089,13.951452318699674,,,,,,,0.971611738204956,0.891338586807251,-2.468942551314831,8290,5.3301310911774635,0.4,0.09033203125,-0.017520420986693354,0.9152928739786148,0.043827754,0.0001
57.636014923473425,0.5566627968781928,31.943269073963165,0.052083333333333336,10.715419173200173,,,,,,,,,,,,,,,,,
,,,,,234.19836514999994,46,40,849920,1158,494.31,,,,,,,,,,,
387.62226304378,0.5937013583451681,216.9727257026825,0.698170731707317,14.351573524433357,,,,,,,2.5956225395202637,0.8907170295715332,-2.461214342713356,8300,20.537831743061542,0.4,0.06279296875,-0.0012415757810231298,0.8769238963723183,0.03738221,0.0001
,,,,,237.1971053599999,47,40,850944,1182,499.91,,,,,,,,,,,
158.17784095553506,0.49485744861823583,83.08100529620424,0.37735849056603776,13.460651505291063,,,,,,,6.518603801727295,0.8897116184234619,-2.461537182331085,8310,46.008246368169786,0.4,0.09453125,0.004345944430679083,0.6777596771717072,0.05836752,0.0001
,,,,,235.81702035999996,48,40,851968,1207,497.36,,,,,,,,,,,
619.2890249659367,0.47872377427934837,290.6073494316079,0.5203539823008849,14.01129124175821,,,,,,,4.032339096069336,0.8909225463867188,-2.4613283455371855,8320,27.862256184220314,0.4,0.0916015625,-0.008376569001120516,0.44373852014541626,0.06096678,0.0001
120.98710592151994,0.4811987981762231,64.27591924881563,0.13656387665198239,15.315721112134241,,,,,,,,,,,,,,,,,
295.60745425224906,0.6800262848942635,173.5762050242629,0.896551724137931,13.804365855322226,,,,,,,,,,,,,,,,,
,,,,,237.02380926999996,49,40,852992,1233,497.69,,,,,,,,,,,
148.91790424202807,0.7023214122068494,86.01392774796113,0.2751677852348993,12.34206080636282,,,,,,,9.052633285522461,0.8894304633140564,-2.461470530927181,8330,62.469519913196564,0.4,0.08720703125,0.015846322767902165,0.5721197724342346,0.050810225,0.0001
,,,,,238.11492879999997,50,40,854016,1256,500.37,,,,,,,,,,,
744.7902233409573,0.45791204492678683,416.69321006990504,1.9018404907975461,13.512339251708479,,,,,,,2.8009116649627686,0.8887767791748047,-2.457626274228096,8340,38.51988509297371,0.4,0.1146484375,-0.0057024829467991365,0.46976083517074585,0.064510375,0.0001
,,,,,245.29325579999997,51,40,855040,1281,513.94,,,,,,,,,,,
157.9228485244285,0.6515259851012509,107.66406551352702,0.41353383458646614,16.29208726711265,,,,,,,1.5171531438827515,0.887417197227478,-2.4557786360383034,8350,12.347077947854995,0.4,0.10830078125,-0.01208743182651233,0.8889771327376366,0.044392634,0.0001
8.829813442142527,0.4286273270861331,9.617528913076967,0.06766917293233082,10.839015933774629,,,,,,,,,,,,,,,,,
26.965832296874908,0.6562490398824977,17.86845544760581,0.06020066889632107,10.471246104045221,,,,,,,,,,,,,,,,,
109.89082275417437,0.5731208794041304,63.41720540844835,0.7407407407407407,14.189344994407394,,,,,,,,,,,,,,,,,
197.37670839728887,0.48215260810833566,107.74868696881458,0.5862068965517241,15.755216618839643,,,,,,,,,,,,,,,,,
40.816981278209894,0.2934969988551445,24.522826386382803,0.5319148936170213,15.30076416819194,,,,,,,,,,,,,,,,,
,,,,,243.90495298999994,52,40,856064,1308,512.14,,,,,,,,,,,
147.32253288614544,0.5648215483641016,72.01745516667143,0.22972972972972974,12.540045250447285,,,,,,,35.22040939331055,0.886885404586792,-2.4544065430760384,8360,172.5881929397583,0.4,0.12158203125,0.024624603873235174,0.40908193588256836,0.08152203,0.0001
131.588171999273,0.4554482317186865,65.83029176737182,0.12195121951219512,14.5288796310912,,,,,,,,,,,,,,,,,
,,,,,244.70135001999995,53,40,857088,1332,512.17,,,,,,,,,,,
