custom/routes_completed,custom/total_distance,custom/avg_center_dev,custom/total_reward,custom/avg_speed,rollout/ep_rew_mean,time/iterations,time/time_elapsed,rollout/ep_len_mean,time/fps,time/total_timesteps,train/loss,train/std,train/learning_rate,train/explained_variance,train/clip_fraction,train/policy_gradient_loss,train/value_loss,train/clip_range,train/n_updates,train/approx_kl,train/entropy_loss
0.2571428571428571,79.44397243671119,1.0740727991218648,66.69243636696834,13.80359679311462,,,,,,,10.038690567016602,0.35546165704727173,0.0003,0.6501054763793945,0.2845703125,-0.04100986169651151,41.54904016256332,0.2,4520,0.07879876,-0.7230291679501534
0.04878048780487805,14.33188098995015,0.6751177841091118,8.323078344278567,12.79122610462143,,,,,,,,,,,,,,,,,
0.2925,110.03183608758263,0.6514973015271088,130.61831151361366,17.22968787084352,,,,,,,,,,,,,,,,,
0.2787878787878788,44.334498992655426,0.8121972139290027,44.20348582503442,13.246322734393848,,,,,,,,,,,,,,,,,
0.0533596837944664,27.863274099305272,0.6707196157482143,26.439051098292722,14.348199371507464,,,,,,,,,,,,,,,,,
0.04040404040404041,21.664368314435706,1.2281200938239847,6.364686717993099,8.207734571579897,,,,,,,,,,,,,,,,,
,,,,,80.93958957,23,843,250.17,27,926720,,,,,,,,,,,
0.5902578796561605,209.84146236698143,0.6360958749729195,239.82181032651343,17.01752568553633,,,,,,,10.070565223693848,0.3561233878135681,0.0003,0.6914555132389069,0.3974609375,-0.04511102623655461,42.728193974494936,0.2,4525,0.07484513,-0.717420057952404
0.2991202346041056,97.88101795641705,0.573912463158046,98.15520707812856,20.252660359368598,,,,,,,,,,,,,,,,,
,,,,,83.70624014,24,880,256.36,27,927744,,,,,,,,,,,
1.187830687830688,67.6051839669235,0.7147444512325333,73.92143338348335,13.076613369114403,,,,,,,34.022377014160156,0.3562716841697693,0.0003,0.5296609699726105,0.2935546875,-0.04177383520873264,68.6368041753769,0.2,4530,0.04411445,-0.7191551193594933
0.13142857142857142,24.010854134801775,0.5756975229935708,22.339788198247284,12.437132725251756,,,,,,,,,,,,,,,,,
0.4247104247104247,109.46884479932487,0.5413448756908789,141.40421667986428,18.69789919782869,,,,,,,,,,,,,,,,,
0.13003663003663005,68.53474521450698,0.43109106674565734,102.13297248941997,17.85072872957971,,,,,,,,,,,,,,,,,
,,,,,84.78268129000001,25,917,257.6,27,928768,,,,,,,,,,,
0.350597609561753,179.51807296881452,0.49617624921491876,229.7347140936981,19.916975300487323,,,,,,,16.509790420532227,0.3559442162513733,0.0003,0.8251515924930573,0.30625,-0.04066614768235013,32.08782039880752,0.2,4535,0.08191854,-0.7191058419644832
0.1208955223880597,82.46580783347599,0.5781713270412783,98.71632698093245,16.809768817638968,,,,,,,,,,,,,,,,,
,,,,,87.15499621,26,954,262.04,27,929792,,,,,,,,,,,
0.49095022624434387,213.3330916184932,0.8777072337703492,231.48968509085597,14.824531961351168,,,,,,,4.2322845458984375,0.3552895784378052,0.0003,0.8112368285655975,0.378125,-0.04410787305096164,23.58102105855942,0.2,4540,0.07322984,-0.7188250742852688
0.18787878787878787,63.53189153410494,0.7692340875627075,69.6966989187768,14.054090722624272,,,,,,,,,,,,,,,,,
,,,,,89.35738713999999,27,988,268.98,27,930816,,,,,,,,,,,
0.730909090909091,195.02906703646295,0.4764919060374806,264.9525562994388,19.769772185743413,,,,,,,13.15781021118164,0.3548312485218048,0.0003,0.8047183156013489,0.248046875,-0.04142727442085743,51.30197169780731,0.2,4545,0.04435724,-0.7134864710271358
0.7804878048780488,315.9200194280129,0.686177144324537,397.6531183198875,18.001112626303367,,,,,,,,,,,,,,,,,
,,,,,93.84065616999999,28,1026,278.56,27,931840,,,,,,,,,,,
0.4807692307692308,101.76135830581188,0.485979987052731,147.0549035775466,16.18174026429698,,,,,,,4.6385016441345215,0.3551275134086609,0.0003,0.8638874292373657,0.380078125,-0.05334325941512361,20.27764884233475,0.2,4550,0.12651716,-0.7157623060047626
,,,,,95.07814001999999,29,1062,281.19,27,932864,,,,,,,,,,,
0.4947049924357035,318.5949805919081,0.7718361601996448,394.44118622543755,15.99630508402278,,,,,,,4.570718765258789,0.35496488213539124,0.0003,0.834982693195343,0.4220703125,-0.0457969663082622,15.056546592712403,0.2,4555,0.12634759,-0.7159172832965851
0.23990498812351543,100.92674800450914,0.7973265114862952,109.8721708592457,13.8909075593683,,,,,,,,,,,,,,,,,
0.06275303643724696,29.14112926623784,0.7966799158725915,21.93861871538688,15.048638631804423,,,,,,,,,,,,,,,,,
0.18404907975460122,31.10761713865213,0.448941421545445,37.967644652539384,13.98075552923019,,,,,,,,,,,,,,,,,
,,,,,98.27558806999997,30,1098,290.0,27,933888,,,,,,,,,,,
0.21897810218978103,31.21290076477453,0.5271351457353545,36.09003032664741,13.782260931204174,,,,,,,7.674969673156738,0.3545474708080292,0.0003,0.7961345911026001,0.3677734375,-0.0400155613257084,21.94306998848915,0.2,4560,0.11854993,-0.7132643260061741
0.15335463258785942,49.9902558112517,0.9405673022708877,31.765806953147127,16.144463929995222,,,,,,,,,,,,,,,,,
0.1322314049586777,49.96201941277832,0.9807132456171234,37.20224302542222,14.800243804963198,,,,,,,,,,,,,,,,,
0.14871794871794872,30.82000835938379,0.9119290214696695,22.223974164875166,11.782530559709826,,,,,,,,,,,,,,,,,
0.12,36.60252753808163,0.5987503130088362,30.540660500633848,13.17594401758196,,,,,,,,,,,,,,,,,
0.3582089552238806,68.13170048734173,0.7071662186481888,58.94916629435022,15.188847454636981,,,,,,,,,,,,,,,,,
,,,,,96.98910226,31,1135,285.49,27,934912,,,,,,,,,,,
0.6717171717171717,133.65412503667176,0.49576146683797995,178.57906614662298,16.84074871934132,,,,,,,4.557056903839111,0.3548946976661682,0.0003,0.8282164931297302,0.3916015625,-0.044046960095874964,20.639557945728303,0.2,4565,0.11264926,-0.7117905154824257
0.3790322580645161,143.23459951858968,0.475810290731621,200.09506968423648,18.17931283606632,,,,,,,,,,,,,,,,,
0.5909090909090909,27.7718635390047,0.828814526402242,21.877353504166535,11.633576145332079,,,,,,,,,,,,,,,,,
,,,,,96.65982995,32,1170,282.76,27,935936,,,,,,,,,,,
1.0032894736842106,326.2880335119553,0.8314702654329458,127.15211199229452,16.258591995507228,,,,,,,38.5537109375,0.3539220690727234,0.0003,0.6139140129089355,0.2626953125,-0.027961672062519937,77.5509595632553,0.2,4570,0.05214426,-0.7091087698936462
0.48501362397820164,180.71998765028547,0.5906564280173078,201.05294204946867,19.063439962420333,,,,,,,,,,,,,,,,,
,,,,,94.94349766999999,33,1207,278.23,27,936960,,,,,,,,,,,
0.17467248908296942,81.71576767740771,0.47917451850822784,114.51743215844064,15.826995418559184,,,,,,,12.067326545715332,0.35326188802719116,0.0003,0.6123861372470856,0.2779296875,-0.043231810291763394,39.95905544757843,0.2,4575,0.05570706,-0.7048283100128174
1.0040160642570282,22.34300420479849,0.4715517592757747,17.739705189112964,13.53881007321218,,,,,,,,,,,,,,,,,
0.09749303621169916,34.83710825396702,0.8371222867160789,33.748567355620025,13.000715361774393,,,,,,,,,,,,,,,,,
,,,,,93.72139554000002,34,1245,275.85,27,937984,,,,,,,,,,,
0.47103658536585363,301.1537163394969,0.6481744856520569,382.96277596630694,16.845319504681935,,,,,,,27.140165328979492,0.35210615396499634,0.0003,0.7215788960456848,0.2978515625,-0.037535244424361736,62.937418377399446,0.2,4580,0.050335437,-0.7009977594017982
0.1510204081632653,34.913231008453295,0.4915464607456397,41.69076141913598,16.646411027312762,,,,,,,,,,,,,,,,,
0.2144638403990025,88.43964932439849,0.5338413530925511,113.32612623919624,17.001059734861318,,,,,,,,,,,,,,,,,
0.09,28.96161643299274,0.7322360116968228,14.697196412378759,16.405236861336103,,,,,,,,,,,,,,,,,
0.19473684210526315,75.49079616065137,0.7708931022877099,80.24627633471071,16.028738686776542,,,,,,,,,,,,,,,,,
,,,,,95.54005945999998,35,1281,279.44,27,939008,,,,,,,,,,,
0.7222222222222222,291.4889508995693,0.5730871551676082,377.0606125058209,16.87924270441397,,,,,,,9.972951889038086,0.35225987434387207,0.0003,0.8181487321853638,0.3703125,-0.035272928286576646,30.726911890506745,0.2,4585,0.077753335,-0.6981904812157154
,,,,,98.13048105,36,1318,284.33,27,940032,,,,,,,,,,,
0.7976190476190477,136.33485570107587,0.5540152013294485,160.80268456171916,18.137255334378015,,,,,,,8.977643013000488,0.35310035943984985,0.0003,0.46157020330429077,0.3267578125,-0.032038227620068936,54.061763441562654,0.2,4590,0.072437696,-0.7003066346049309
0.15023474178403756,33.81977750232909,0.7006917638161992,24.630133593674117,14.181500982992715,,,,,,,,,,,,,,,,,
0.044407894736842105,24.992066707462072,0.43746903075657645,31.713482929074907,15.981678550477682,,,,,,,,,,,,,,,,,
0.2594594594594595,45.538065716275014,0.451042462495962,40.83616660818555,18.694534990272125,,,,,,,,,,,,,,,,,
0.05741626794258373,13.664568268228322,0.38496872655631176,10.219561291607462,8.792354003575849,,,,,,,,,,,,,,,,,
0.03663003663003663,9.515124715166166,0.6507576157379603,-0.8269331523409278,11.891636920419456,,,,,,,,,,,,,,,,,
,,,,,96.51798516000002,37,1356,281.48,27,941056,,,,,,,,,,,
0.4477124183006536,129.05246218666434,0.9456374664787173,130.34971482747625,14.781902330789686,,,,,,,21.78217124938965,0.35291585326194763,0.0003,0.7403590381145477,0.28046875,-0.04008530421415344,57.131478333473204,0.2,4595,0.052855976,-0.7027578748762607
1.0058479532163742,176.1587731675245,0.6361085224216562,106.5965195140544,19.561081389204375,,,,,,,,,,,,,,,,,
0.09539473684210527,30.17856500367634,0.8316294277599144,27.669871954605988,9.950463716835987,,,,,,,,,,,,,,,,,
0.319693094629156,121.19625812093727,0.6065613885872395,138.3872026536512,18.21643933588148,,,,,,,,,,,,,,,,,
,,,,,97.80875524000001,38,1393,285.13,27,942080,,,,,,,,,,,
0.1295774647887324,43.454548966139555,0.8068209511951788,35.89973149622833,16.61271930537059,,,,,,,20.32328987121582,0.35197359323501587,0.0003,0.7220624685287476,0.305078125,-0.056009544886182996,51.57686626911163,0.2,4600,0.049459748,-0.7002155132591724
0.07871198568872988,46.28030068916269,0.7347294864147199,43.59841856216957,15.443892411696822,,,,,,,,,,,,,,,,,
,,,,,96.77522263,39,1430,281.68,27,943104,,,,,,,,,,,
0.75,331.5483308681287,0.847108384178563,422.43493687416503,14.600983012212994,,,,,,,14.320881843566895,0.3514341711997986,0.0003,0.7589257657527924,0.3365234375,-0.03889361079782248,36.06377766132355,0.2,4605,0.063174546,-0.6947555914521217
1.0035714285714286,211.76496215700172,0.6285156516499063,55.2721052977131,13.662134875943567,,,,,,,,,,,,,,,,,
,,,,,99.92401144000002,40,1466,291.8,27,944128,,,,,,,,,,,
0.8849557522123894,97.89069096138701,0.8489233846033284,91.13702583962164,14.41581632441769,,,,,,,11.323529243469238,0.3515537679195404,0.0003,0.5575613081455231,0.31875,-0.03446893740911037,43.639653491973874,0.2,4610,0.060659952,-0.6926477804780007
0.10793650793650794,31.65766315278597,0.7715326977229116,25.097967183982448,12.6354664001701,,,,,,,,,,,,,,,,,
0.1037463976945245,36.80868992349133,0.4725119696152883,46.07097409885057,14.712632462424166,,,,,,,,,,,,,,,,,
0.07801418439716312,42.583357541356236,1.1062632803660324,32.52375976237634,11.86617737091549,,,,,,,,,,,,,,,,,
0.12396694214876033,61.75026959110983,0.9423173829794924,62.561624019775664,14.987198239233567,,,,,,,,,,,,,,,,,
0.1016949152542373,31.423671503085643,0.4904197742200335,37.47828017784399,14.355517370944927,,,,,,,,,,,,,,,,,
,,,,,96.01439933000002,41,1502,281.16,27,945152,,,,,,,,,,,
0.11374407582938388,50.00435221241787,0.9124509544917121,44.119767628132976,13.970060495972266,,,,,,,3.4068284034729004,0.35119420289993286,0.0003,0.8924711272120476,0.4634765625,-0.044066916045267135,12.836423897743225,0.2,4615,0.1734776,-0.693666958808899
0.23426573426573427,60.983152580913156,1.0468927001700112,46.19365698422964,13.555183966980811,,,,,,,,,,,,,,,,,
0.12133891213389121,29.422803615685552,0.38635410211504917,36.67242708958126,14.961746219426523,,,,,,,,,,,,,,,,,
0.026246719160104987,21.15268735284917,0.7760770864970967,12.14029849904934,9.77735859152423,,,,,,,,,,,,,,,,,
0.06338028169014084,34.32974478765391,0.5760484107236875,35.64448436019467,16.32543879080047,,,,,,,,,,,,,,,,,
0.1763157894736842,69.08943462790921,0.4542742177519706,100.33410113289064,15.172018098411124,,,,,,,,,,,,,,,,,
0.06613756613756613,25.285299782874063,1.431252045664778,4.111470998379037,9.470109889152164,,,,,,,,,,,,,,,,,
,,,,,94.58700266999999,42,1541,281.34,27,946176,,,,,,,,,,,
0.08064516129032258,18.565653031226248,0.8475613193746454,14.51754058356849,7.931841692770087,,,,,,,7.349826335906982,0.3484501242637634,0.0003,0.9095660969614983,0.4451171875,-0.045338622946292165,14.53809533715248,0.2,4620,0.114217795,-0.689066094905138
0.3408521303258145,136.10730201611295,0.5578597275789735,154.66786852839243,19.204042567442393,,,,,,,,,,,,,,,,,
,,,,,96.12800671000001,43,1577,285.24,27,947200,,,,,,,,,,,
0.7310126582278481,226.39600820397027,0.6759960203217493,283.2213697180772,19.06001489898351,,,,,,,4.803420066833496,0.3462117314338684,0.0003,0.7199964821338654,0.319921875,-0.03067915152059868,30.414992535114287,0.2,4625,0.055481948,-0.6720461323857307
0.13665943600867678,59.10544554027729,0.6261689546644115,57.02954675350624,16.576068838228252,,,,,,,,,,,,,,,,,
1.2105263157894737,65.12905994942412,1.0466911116025863,52.402089181161585,14.490413208542636,,,,,,,,,,,,,,,,,
,,,,,97.30912814999999,44,1615,288.97,27,948224,,,,,,,,,,,
0.769857433808554,369.22934751422144,0.8170073892938463,430.27016410567205,16.479346933274662,,,,,,,7.05523157119751,0.3458670377731323,0.0003,0.8151864558458328,0.3296875,-0.03130688141100109,36.990391445159915,0.2,4630,0.04758642,-0.6634396426379681
,,,,,101.16703339,45,1650,299.99,27,949248,,,,,,,,,,,
0.4128878281622912,174.08838679164182,0.6550011771883395,193.55022757330272,18.139348505617047,,,,,,,13.888912200927734,0.345758318901062,0.0003,0.4851660132408142,0.2494140625,-0.0377824351307936,48.95092277526855,0.2,4635,0.04923033,-0.6629810087382794
0.14869888475836432,81.18569862097502,0.5352973714006487,106.00461573817078,17.063020232360312,,,,,,,,,,,,,,,,,
0.3333333333333333,67.70670070499182,0.9470740012017965,68.02382605411402,15.396187630659268,,,,,,,,,,,,,,,,,
0.18559556786703602,69.95318576134741,0.5085850889826153,91.87290212551973,14.446499242526082,,,,,,,,,,,,,,,,,
,,,,,103.61132695,46,1686,305.16,27,950272,,,,,,,,,,,
0.135,54.84723246167414,0.6993423333420005,53.03021430306795,14.509462602570299,,,,,,,6.775496482849121,0.3454931080341339,0.0003,0.8238160312175751,0.3513671875,-0.03934417170821689,29.815943253040313,0.2,4640,0.113766275,-0.66109654083848
0.05263157894736842,13.461155359167606,1.20589493296912,0.42201585985255186,8.398116275006291,,,,,,,,,,,,,,,,,
,,,,,103.54715345000002,47,1724,305.26,27,951296,,,,,,,,,,,
0.96415770609319,267.6147885816172,0.6960840846899076,322.3937925477947,17.10844352289262,,,,,,,2.5674426555633545,0.34501612186431885,0.0003,0.8830923289060593,0.408984375,-0.03932096832431853,18.668223130702973,0.2,4645,0.14385217,-0.6573377765715123
0.16759776536312848,31.271101786987856,0.5038371621031705,31.482539208541688,16.51581870169596,,,,,,,,,,,,,,,,,
0.5617977528089888,141.98732165107504,0.9722383265846875,138.16617460229915,14.579200781837798,,,,,,,,,,,,,,,,,
0.13559322033898305,49.54937493382022,0.6682260412138938,47.65716803882171,16.17713354675069,,,,,,,,,,,,,,,,,
,,,,,105.67374144000001,48,1760,312.85,27,952320,,,,,,,,,,,
0.3647469458987784,203.70466619485524,0.7604276295973639,233.97486158438736,18.910331235206815,,,,,,,15.751734733581543,0.34534940123558044,0.0003,0.752700686454773,0.3591796875,-0.023145112814381717,50.77726458311081,0.2,4650,0.055557333,-0.6546002425253391
0.09146341463414634,29.167296623578295,0.8865767423222429,17.865250215716554,17.02344452959338,,,,,,,,,,,,,,,,,
0.279317697228145,131.96518087224104,0.670253289139287,154.6976359786066,17.613328559312293,,,,,,,,,,,,,,,,,
,,,,,105.19037168000001,49,1798,310.59,27,953344,,,,,,,,,,,
0.2722007722007722,143.48467727494426,0.4615217878907577,208.09435119895255,17.425882584848235,,,,,,,10.225931167602539,0.3443070948123932,0.0003,0.7090684473514557,0.271484375,-0.03709669456002303,32.16367655992508,0.2,4655,0.052599765,-0.6546575389802456
0.20434782608695654,92.61221346189268,0.4597187480348781,136.18808307894903,17.117764161084416,,,,,,,,,,,,,,,,,
0.12134831460674157,53.510385354049504,0.5263826688054591,48.25744112635653,19.979456898315583,,,,,,,,,,,,,,,,,
,,,,,107.10941368000002,50,1834,314.11,27,954368,,,,,,,,,,,
0.2967032967032967,134.71347540430725,0.6351638678310194,163.51097076464958,19.604532959939736,,,,,,,8.415071487426758,0.34255480766296387,0.0003,0.8179581612348557,0.315625,-0.04201668316381983,27.1691855430603,0.2,4660,0.07091817,-0.6462250135838985
0.22719449225473323,134.46791755210143,0.49135429705331124,193.63870165899604,17.065631270662024,,,,,,,,,,,,,,,,,
0.08247422680412371,33.51168217509985,0.5338053856506173,39.04780986316993,15.811737456758273,,,,,,,,,,,,,,,,,
0.2246376811594203,60.39489022549242,1.3026875985686583,28.880958499729616,13.978180064629335,,,,,,,,,,,,,,,,,
,,,,,108.58381027000001,51,1870,315.21,27,955392,,,,,,,,,,,
0.20053475935828877,69.84891354246065,0.8693135074015698,60.146128831077064,15.05136158803497,,,,,,,6.393286228179932,0.34057146310806274,0.0003,0.7815742045640945,0.295703125,-0.04901257730089128,35.35214183330536,0.2,4665,0.07550067,-0.6365109227597714
0.11920529801324503,35.56369998189621,1.1632131416943408,23.457017943610133,13.385845525210533,,,,,,,,,,,,,,,,,
0.09933774834437085,30.882569460663944,0.5391942810180448,37.470421648846596,13.001154879587297,,,,,,,,,,,,,,,,,
0.1586452762923351,90.88072080840357,0.6618214628218159,105.90865790708158,16.47688820584159,,,,,,,,,,,,,,,,,
0.1694915254237288,38.308871874120086,0.8698340850275708,24.130923852192993,15.430117045172722,,,,,,,,,,,,,,,,,
,,,,,103.37265683000001,52,1909,303.33,27,956416,,,,,,,,,,,
0.34039087947882735,204.99414776125923,0.7412882899064706,241.3970592096704,18.472424211423817,,,,,,,4.291199684143066,0.3411208987236023,0.0003,0.9278648123145103,0.3513671875,-0.0440663899993524,18.64503590464592,0.2,4670,0.08620559,-0.6305380500853062
0.04745762711864407,13.628094938583672,0.702662813080365,6.405726918117413,14.01958285850745,,,,,,,,,,,,,,,,,
0.16753926701570682,33.75121845048852,0.5665689041883618,34.73278104371958,15.39567632084553,,,,,,,,,,,,,,,,,
0.06764705882352941,22.342494328971952,0.7735322624730165,19.030553715409685,13.337866692118773,,,,,,,,,,,,,,,,,
0.14216867469879518,58.24160784413107,0.6231265951035005,60.63926472545515,18.77877728970188,,,,,,,,,,,,,,,,,
0.2682926829268293,56.356715904315934,0.44370054372948003,76.8601834028542,14.425874266281387,,,,,,,,,,,,,,,,,
,,,,,103.20561519,53,1947,300.7,27,957440,,,,,,,,,,,
0.43312101910828027,138.17632809188217,0.570465747657109,160.23162407914376,18.941539847120183,,,,,,,9.020079612731934,0.34194380044937134,0.0003,0.8702093958854675,0.3791015625,-0.03952651038998738,25.218722581863403,0.2,4675,0.08391705,-0.6355814263224602
0.2673469387755102,133.14416362531483,0.4654424849061405,183.2613828643601,17.128864759148172,,,,,,,,,,,,,,,,,
0.09689922480620156,25.19514091871679,0.8861216378941411,11.865991430750732,14.757682678249285,,,,,,,,,,,,,,,,,
,,,,,104.81472353000001,54,1984,303.31,27,958464,,,,,,,,,,,
0.4356223175965665,200.70750895002857,0.7876577743603929,236.16622261712038,17.51996655703145,,,,,,,4.1967573165893555,0.3409040570259094,0.0003,0.8710125684738159,0.3462890625,-0.05456640877528116,23.412448704242706,0.2,4680,0.080355205,-0.6375000707805156
0.0711864406779661,20.456121982075274,1.1853872457756256,4.849988394094774,8.744383742908994,,,,,,,,,,,,,,,,,
